35611	1.980000
35612	1.000000
35613	1.000000
35614	12.060000
35615	6.060000
35616	3.120000
35617	0.680000
35618	2.840000
35619	2.840000
35620	10.100000
35621	10.380000
35622	3.020000
35623	6.320000
35624	8.820000
35625	4.760000
35626	3.540000
35627	1.660000
35628	0.840000
35629	0.000000
35630	12.440000
35631	11.380000
35632	0.000000
35633	0.880000
35634	7.480000
35635	3.040000
35636	12.840000
35637	10.060000
35638	9.700000
35639	6.580000
35640	8.040000
35641	8.040000
35642	9.480000
35643	9.440000
35644	0.960000
35645	11.620000
35646	0.000000
35647	7.940000
35648	1.900000
35649	6.580000
35650	9.920000
35651	0.940000
35652	2.480000
35653	0.000000
35654	3.920000
35655	0.860000
35656	1.860000
35657	-0.980000
35658	7.600000
35659	7.220000
35660	9.840000
35661	1.000000
35662	-5.620000
35663	11.980000
35664	1.560000
35665	10.180000
35666	4.020000
35667	4.020000
35668	4.160000
35669	4.640000
35670	5.600000
35671	0.000000
35672	11.760000
35673	1.000000
35674	-2.600000
35675	1.080000
35676	4.540000
35677	2.980000
35678	8.740000
35679	4.040000
35680	1.880000
35681	8.240000
35682	0.360000
35683	0.360000
35684	7.940000
35685	0.980000
35686	0.000000
35687	0.000000
35688	8.720000
35689	5.120000
35690	0.660000
35691	-0.860000
35692	7.780000
35693	8.320000
35694	4.660000
35695	12.500000
35696	2.560000
35697	-1.760000
35698	7.800000
35699	2.520000
35700	4.440000
35701	1.860000
35702	2.580000
35703	2.580000
35704	9.360000
35705	1.200000
35706	3.680000
35707	3.680000
35708	7.360000
35709	0.340000
35710	3.800000
35711	0.300000
35712	0.000000
35713	1.000000
35714	5.660000
35715	6.660000
35716	4.460000
35717	4.460000
35718	8.780000
35719	8.440000
35720	1.940000
35721	1.680000
35722	3.760000
35723	3.280000
35724	2.700000
35725	3.940000
35726	4.320000
35727	3.440000
35728	2.620000
35729	5.660000
35730	4.760000
35731	2.380000
35732	4.840000
35733	4.840000
35734	2.500000
35735	3.860000
35736	2.680000
35737	3.740000
35738	4.040000
35739	2.680000
35740	2.380000
35741	10.880000
35742	2.480000
35743	1.040000
35744	2.860000
35745	0.000000
35746	2.940000
35747	0.660000
35748	0.660000
35749	0.660000
35750	4.640000
35751	4.640000
35752	1.960000
35753	1.960000
35754	3.840000
35755	3.320000
35756	2.260000
35757	2.600000
35758	1.880000
35759	6.800000
35760	2.600000
35761	0.000000
35762	0.000000
35763	0.780000
35764	0.000000
35765	-2.340000
35766	4.720000
35767	1.000000
35768	0.000000
35769	0.720000
35770	0.000000
35771	11.780000
35772	1.000000
35773	12.880000
35774	0.000000
35775	18.080000
35776	2.660000
35777	2.660000
35778	4.740000
35779	0.000000
35780	7.420000
35781	3.780000
35782	1.860000
35783	0.980000
35784	0.720000
35785	0.160000
35786	0.000000
35787	0.000000
35788	0.000000
35789	5.440000
35790	5.440000
35791	8.640000
35792	-2.740000
35793	6.320000
35794	15.400000
35795	6.360000
35796	-4.640000
35797	1.000000
35798	5.980000
35799	5.980000
35800	7.460000
35801	6.480000
35802	0.000000
35803	16.220000
35804	5.760000
35805	5.540000
35806	5.020000
35807	0.000000
35808	1.800000
35809	1.800000
35810	1.880000
35811	1.040000
35812	3.600000
35813	3.600000
35814	5.180000
35815	3.560000
35816	2.520000
35817	0.000000
35818	0.000000
35819	0.000000
35820	10.040000
35821	0.000000
35822	3.500000
35823	3.460000
35824	7.300000
35825	3.460000
35826	2.780000
35827	1.900000
35828	-3.200000
35829	0.000000
35830	13.220000
35831	0.980000
35832	8.340000
35833	4.400000
35834	14.820000
35835	2.800000
35836	2.800000
35837	0.960000
35838	0.000000
35839	1.820000
35840	0.000000
35841	0.000000
35842	1.720000
35843	1.940000
35844	3.060000
35845	0.000000
35846	5.140000
35847	5.140000
35848	0.000000
35849	0.000000
35850	0.000000
35851	1.940000
35852	7.140000
35853	1.480000
35854	8.280000
35855	2.200000
35856	3.860000
35857	3.480000
35858	0.000000
35859	5.940000
35860	3.860000
35861	0.920000
35862	3.320000
35863	2.880000
35864	4.440000
35865	2.260000
35866	3.240000
35867	1.400000
35868	13.120000
35869	1.280000
35870	7.140000
35871	7.040000
35872	8.020000
35873	0.960000
35874	0.960000
35875	3.880000
35876	5.660000
35877	5.620000
35878	6.100000
35879	3.940000
35880	6.880000
35881	6.840000
35882	1.200000
35883	0.580000
35884	5.080000
35885	2.920000
35886	6.620000
35887	3.500000
35888	1.220000
35889	2.460000
35890	7.840000
35891	4.060000
35892	4.540000
35893	2.760000
35894	0.980000
35895	3.400000
35896	-0.260000
35897	7.760000
35898	0.340000
35899	7.340000
35900	8.860000
35901	7.540000
35902	2.940000
35903	11.040000
35904	0.820000
35905	5.460000
35906	7.340000
35907	3.780000
35908	3.800000
35909	7.200000
35910	0.660000
35911	4.060000
35912	4.060000
35913	1.920000
35914	12.720000
35915	11.960000
35916	11.880000
35917	0.000000
35918	9.360000
35919	9.360000
35920	8.840000
35921	8.840000
35922	9.760000
35923	9.520000
35924	2.140000
35925	10.380000
35926	21.740000
35927	1.820000
35928	0.960000
35929	4.300000
35930	4.300000
35931	1.920000
35932	2.880000
35933	1.440000
35934	1.520000
35935	1.700000
35936	3.220000
35937	10.140000
35938	6.360000
35939	2.160000
35940	3.400000
35941	4.360000
35942	0.000000
35943	10.400000
35944	3.420000
35945	4.200000
35946	1.220000
35947	1.220000
35948	1.720000
35949	2.460000
35950	0.000000
35951	0.000000
35952	0.000000
35953	0.000000
35954	0.000000
35955	0.000000
35956	0.000000
35957	0.000000
35958	4.800000
35959	3.640000
35960	2.020000
35961	0.000000
35962	0.000000
35963	0.000000
35964	1.000000
35965	9.700000
35966	0.000000
35967	4.640000
35968	4.640000
35969	1.900000
35970	2.860000
35971	2.860000
35972	3.260000
35973	3.260000
35974	0.960000
35975	16.640000
35976	8.220000
35977	6.760000
35978	4.420000
35979	6.080000
35980	6.080000
35981	2.740000
35982	2.740000
35983	2.680000
35984	0.000000
35985	2.360000
35986	5.120000
35987	6.000000
35988	6.000000
35989	2.460000
35990	9.600000
35991	6.520000
35992	0.340000
35993	12.680000
35994	12.600000
35995	1.940000
35996	1.860000
35997	8.220000
35998	0.000000
35999	2.520000
36000	-3.440000
36001	1.720000
36002	0.300000
36003	3.020000
36004	3.860000
36005	3.920000
36006	3.800000
36007	2.580000
36008	4.280000
36009	4.280000
36010	1.220000
36011	6.980000
36012	1.560000
36013	9.520000
36014	5.340000
36015	5.440000
36016	4.680000
36017	1.880000
36018	2.460000
36019	0.000000
36020	10.640000
36021	7.280000
36022	8.920000
36023	1.960000
36024	5.860000
36025	7.520000
36026	7.520000
36027	-4.900000
36028	1.640000
36029	6.460000
36030	0.000000
36031	0.000000
36032	3.700000
36033	3.440000
36034	4.780000
36035	-5.140000
36036	4.860000
36037	3.880000
36038	6.780000
36039	1.000000
36040	0.000000
36041	7.220000
36042	0.000000
36043	0.120000
36044	3.960000
36045	9.360000
36046	0.000000
36047	6.200000
36048	5.680000
36049	6.220000
36050	1.960000
36051	2.200000
36052	0.000000
36053	4.940000
36054	8.480000
36055	1.520000
36056	0.000000
36057	1.720000
36058	7.000000
36059	6.320000
36060	0.000000
36061	2.380000
36062	0.000000
36063	8.400000
36064	0.000000
36065	0.000000
36066	3.120000
36067	2.560000
36068	6.780000
36069	10.160000
36070	1.840000
36071	0.000000
36072	0.000000
36073	5.540000
36074	2.940000
36075	7.860000
36076	7.860000
36077	9.760000
36078	9.700000
36079	0.000000
36080	5.240000
36081	5.240000
36082	5.220000
36083	0.000000
36084	0.000000
36085	4.280000
36086	2.180000
36087	10.540000
36088	0.960000
36089	8.500000
36090	-1.700000
36091	0.000000
36092	9.340000
36093	6.480000
36094	0.000000
36095	0.000000
36096	1.600000
36097	-0.200000
36098	7.180000
36099	0.680000
36100	3.660000
36101	9.640000
36102	6.620000
36103	0.880000
36104	5.060000
36105	7.000000
36106	6.140000
36107	7.840000
36108	3.160000
36109	8.300000
36110	1.640000
36111	7.340000
36112	4.700000
36113	4.700000
36114	10.080000
36115	3.500000
36116	6.180000
36117	0.800000
36118	13.780000
36119	3.700000
36120	3.840000
36121	3.840000
36122	7.260000
36123	6.420000
36124	1.640000
36125	2.000000
36126	14.800000
36127	0.000000
36128	0.000000
36129	1.000000
36130	10.560000
36131	0.000000
36132	12.420000
36133	5.720000
36134	5.720000
36135	0.000000
36136	3.560000
36137	0.000000
36138	7.780000
36139	0.000000
36140	10.280000
36141	1.680000
36142	6.740000
36143	7.340000
36144	4.600000
36145	4.600000
36146	7.320000
36147	3.900000
36148	5.400000
36149	7.100000
36150	2.860000
36151	5.280000
36152	4.260000
36153	1.400000
36154	0.000000
36155	0.000000
36156	0.000000
36157	2.820000
36158	0.840000
36159	6.280000
36160	7.600000
36161	13.260000
36162	2.840000
36163	3.800000
36164	0.580000
36165	0.980000
36166	8.000000
36167	5.240000
36168	1.200000
36169	5.120000
36170	6.040000
36171	2.920000
36172	9.500000
36173	6.740000
36174	6.740000
36175	6.500000
36176	3.260000
36177	4.240000
36178	0.000000
36179	13.120000
36180	1.440000
36181	1.840000
36182	4.740000
36183	10.380000
36184	-5.000000
36185	0.000000
36186	8.440000
36187	0.000000
36188	6.560000
36189	0.000000
36190	1.080000
36191	0.000000
36192	1.260000
36193	2.460000
36194	3.120000
36195	4.320000
36196	2.620000
36197	5.180000
36198	2.300000
36199	2.060000
36200	8.520000
36201	0.880000
36202	1.000000
36203	1.000000
36204	-2.380000
36205	-2.180000
36206	8.280000
36207	1.940000
36208	0.060000
36209	1.980000
36210	5.560000
36211	9.520000
36212	2.860000
36213	3.460000
36214	3.520000
36215	3.500000
36216	3.900000
36217	3.620000
36218	0.980000
36219	0.300000
36220	0.000000
36221	0.000000
36222	0.000000
36223	9.360000
36224	15.720000
36225	4.160000
36226	3.920000
36227	14.940000
36228	9.580000
36229	12.480000
36230	12.940000
36231	12.500000
36232	-0.860000
36233	8.680000
36234	8.680000
36235	3.880000
36236	1.000000
36237	5.220000
36238	8.180000
36239	1.480000
36240	1.480000
36241	0.000000
36242	1.580000
36243	1.580000
36244	-3.600000
36245	0.000000
36246	0.000000
36247	8.960000
36248	13.120000
36249	2.320000
36250	6.100000
36251	6.100000
36252	7.940000
36253	8.400000
36254	-3.140000
36255	4.200000
36256	1.720000
36257	1.460000
36258	1.120000
36259	1.360000
36260	0.700000
36261	0.700000
36262	0.700000
36263	2.260000
36264	0.000000
36265	7.400000
36266	3.040000
36267	0.680000
36268	0.000000
36269	0.000000
36270	1.060000
36271	0.000000
36272	0.000000
36273	0.000000
36274	0.000000
36275	4.780000
36276	0.080000
36277	0.000000
36278	0.000000
36279	8.380000
36280	3.820000
36281	4.660000
36282	4.560000
36283	3.920000
36284	4.560000
36285	2.440000
36286	0.000000
36287	0.000000
36288	0.000000
36289	0.000000
36290	0.180000
36291	0.180000
36292	0.000000
36293	10.480000
36294	8.040000
36295	9.420000
36296	0.000000
36297	0.460000
36298	11.500000
36299	3.820000
36300	8.040000
36301	0.980000
36302	0.420000
36303	12.960000
36304	9.100000
36305	0.980000
36306	0.960000
36307	4.660000
36308	3.880000
36309	2.160000
36310	1.340000
36311	2.280000
36312	0.380000
36313	0.380000
36314	5.120000
36315	11.220000
36316	9.000000
36317	0.980000
36318	6.280000
36319	3.780000
36320	0.000000
36321	4.200000
36322	1.000000
36323	0.000000
36324	0.000000
36325	0.000000
36326	0.000000
36327	0.000000
36328	7.980000
36329	5.080000
36330	0.000000
36331	11.760000
36332	2.640000
36333	6.380000
36334	7.920000
36335	2.100000
36336	0.000000
36337	0.000000
36338	4.800000
36339	4.800000
36340	0.440000
36341	8.160000
36342	5.900000
36343	3.020000
36344	6.020000
36345	1.600000
36346	4.440000
36347	8.020000
36348	2.840000
36349	3.000000
36350	7.600000
36351	1.360000
36352	7.280000
36353	2.640000
36354	1.740000
36355	0.000000
36356	0.000000
36357	0.000000
36358	1.360000
36359	4.740000
36360	5.620000
36361	4.620000
36362	6.720000
36363	2.440000
36364	0.000000
36365	0.000000
36366	0.000000
36367	5.400000
36368	2.680000
36369	1.920000
36370	3.360000
36371	3.320000
36372	5.880000
36373	11.220000
36374	7.860000
36375	5.940000
36376	5.360000
36377	6.320000
36378	3.840000
36379	3.360000
36380	0.840000
36381	0.940000
36382	8.100000
36383	3.760000
36384	2.340000
36385	6.020000
36386	6.020000
36387	1.800000
36388	1.180000
36389	8.460000
36390	0.880000
36391	2.940000
36392	7.220000
36393	2.760000
36394	11.580000
36395	2.880000
36396	2.940000
36397	1.000000
36398	1.980000
36399	11.140000
36400	8.400000
36401	4.160000
36402	1.860000
36403	0.620000
36404	1.360000
36405	11.580000
36406	6.140000
36407	7.600000
36408	0.960000
36409	5.700000
36410	5.700000
36411	0.960000
36412	0.000000
36413	0.940000
36414	0.940000
36415	3.080000
36416	5.060000
36417	15.760000
36418	1.000000
36419	0.000000
36420	0.960000
36421	0.960000
36422	0.000000
36423	2.920000
36424	0.540000
36425	1.540000
36426	3.760000
36427	5.880000
36428	7.620000
36429	-3.820000
36430	0.000000
36431	0.000000
36432	0.000000
36433	1.220000
36434	2.420000
36435	0.700000
36436	0.860000
36437	2.820000
36438	2.380000
36439	0.480000
36440	10.280000
36441	0.000000
36442	3.460000
36443	0.860000
36444	1.260000
36445	4.000000
36446	0.000000
36447	8.140000
36448	9.740000
36449	5.880000
36450	4.440000
36451	5.520000
36452	8.200000
36453	2.920000
36454	-2.000000
36455	7.120000
36456	7.540000
36457	5.020000
36458	0.640000
36459	6.620000
36460	0.000000
36461	0.000000
36462	11.140000
36463	4.620000
36464	0.980000
36465	0.000000
36466	4.380000
36467	12.660000
36468	0.000000
36469	5.340000
36470	0.980000
36471	1.960000
36472	7.640000
36473	0.000000
36474	0.000000
36475	5.040000
36476	0.860000
36477	0.780000
36478	2.620000
36479	2.620000
36480	2.920000
36481	8.060000
36482	9.540000
36483	6.400000
36484	11.040000
36485	3.780000
36486	1.500000
36487	1.060000
36488	3.520000
36489	8.700000
36490	10.520000
36491	10.060000
36492	7.560000
36493	-3.440000
36494	12.620000
36495	3.800000
36496	0.000000
36497	6.840000
36498	9.660000
36499	3.520000
36500	2.980000
36501	0.000000
36502	0.000000
36503	9.280000
36504	1.560000
36505	0.000000
36506	8.240000
36507	0.000000
36508	7.180000
36509	3.340000
36510	8.100000
36511	4.720000
36512	4.720000
36513	3.140000
36514	5.080000
36515	5.080000
36516	2.340000
36517	8.180000
36518	4.080000
36519	4.700000
36520	4.700000
36521	5.060000
36522	0.000000
36523	0.000000
36524	0.000000
36525	2.540000
36526	1.960000
36527	5.040000
36528	5.620000
36529	10.220000
36530	2.440000
36531	1.980000
36532	3.660000
36533	6.480000
36534	1.000000
36535	2.220000
36536	0.900000
36537	5.180000
36538	5.180000
36539	0.000000
36540	0.000000
36541	7.200000
36542	7.020000
36543	7.020000
36544	-1.100000
36545	2.880000
36546	3.220000
36547	1.740000
36548	1.000000
36549	0.000000
36550	8.440000
36551	1.240000
36552	0.960000
36553	2.920000
36554	11.480000
36555	1.020000
36556	0.000000
36557	2.860000
36558	12.320000
36559	2.980000
36560	7.280000
36561	4.800000
36562	0.000000
36563	5.140000
36564	5.140000
36565	9.020000
36566	2.020000
36567	4.800000
36568	4.800000
36569	1.560000
36570	8.220000
36571	3.640000
36572	3.640000
36573	1.000000
36574	1.000000
36575	1.800000
36576	1.800000
36577	0.980000
36578	1.000000
36579	-1.640000
36580	1.980000
36581	6.100000
36582	1.920000
36583	7.800000
36584	0.000000
36585	0.000000
36586	0.000000
36587	5.180000
36588	5.180000
36589	4.600000
36590	4.600000
36591	0.920000
36592	0.000000
36593	0.960000
36594	2.880000
36595	5.160000
36596	1.500000
36597	9.940000
36598	0.920000
36599	0.000000
36600	9.320000
36601	9.940000
36602	1.120000
36603	5.860000
36604	4.560000
36605	9.440000
36606	6.480000
36607	6.400000
36608	1.800000
36609	1.800000
36610	5.400000
36611	5.240000
36612	8.080000
36613	0.980000
36614	2.900000
36615	1.960000
36616	7.740000
36617	3.920000
36618	3.800000
36619	6.000000
36620	9.120000
36621	1.000000
36622	5.320000
36623	5.320000
36624	3.680000
36625	3.680000
36626	4.600000
36627	0.000000
36628	8.740000
36629	9.640000
36630	8.880000
36631	5.160000
36632	2.200000
36633	0.000000
36634	0.980000
36635	7.140000
36636	1.940000
36637	1.940000
36638	8.760000
36639	0.120000
36640	6.800000
36641	-1.360000
36642	9.380000
36643	7.040000
36644	9.540000
36645	0.000000
36646	3.660000
36647	9.820000
36648	0.500000
36649	7.900000
36650	9.100000
36651	3.780000
36652	1.960000
36653	3.180000
36654	1.040000
36655	0.520000
36656	6.140000
36657	2.880000
36658	2.880000
36659	2.880000
36660	0.000000
36661	0.000000
36662	0.000000
36663	0.000000
36664	0.000000
36665	0.000000
36666	0.000000
36667	0.000000
36668	0.000000
36669	0.960000
36670	1.000000
36671	0.000000
36672	7.920000
36673	1.700000
36674	3.720000
36675	2.460000
36676	0.360000
36677	-3.460000
36678	1.000000
36679	5.660000
36680	7.660000
36681	2.940000
36682	6.840000
36683	4.100000
36684	2.200000
36685	0.580000
36686	3.320000
36687	0.820000
36688	1.280000
36689	0.000000
36690	2.280000
36691	5.680000
36692	5.680000
36693	0.000000
36694	3.840000
36695	13.680000
36696	4.100000
36697	6.060000
36698	1.840000
36699	5.280000
36700	0.820000
36701	1.000000
36702	2.720000
36703	10.620000
36704	6.320000
36705	10.080000
36706	4.720000
36707	2.280000
36708	1.560000
36709	0.820000
36710	3.520000
36711	0.820000
36712	0.000000
36713	4.640000
36714	4.640000
36715	3.580000
36716	1.000000
36717	3.920000
36718	1.700000
36719	6.900000
36720	-0.460000
36721	4.740000
36722	2.860000
36723	1.940000
36724	2.860000
36725	-9.420000
36726	0.860000
36727	4.340000
36728	7.300000
36729	5.240000
36730	7.240000
36731	3.880000
36732	3.720000
36733	0.300000
36734	1.440000
36735	1.440000
36736	1.760000
36737	0.000000
36738	7.120000
36739	1.920000
36740	1.740000
36741	1.700000
36742	2.660000
36743	2.660000
36744	14.920000
36745	14.160000
36746	4.740000
36747	3.620000
36748	8.800000
36749	4.020000
36750	6.520000
36751	5.600000
36752	3.880000
36753	2.860000
36754	4.940000
36755	4.940000
36756	0.940000
36757	0.700000
36758	1.780000
36759	1.780000
36760	4.060000
36761	0.000000
36762	1.700000
36763	2.660000
36764	3.720000
36765	6.620000
36766	9.240000
36767	3.780000
36768	3.780000
36769	3.780000
36770	6.800000
36771	4.260000
36772	2.860000
36773	5.520000
36774	7.200000
36775	7.760000
36776	1.820000
36777	0.000000
36778	6.160000
36779	5.400000
36780	2.300000
36781	4.100000
36782	0.880000
36783	6.580000
36784	9.740000
36785	4.160000
36786	10.780000
36787	13.300000
36788	9.300000
36789	1.460000
36790	3.140000
36791	9.940000
36792	0.000000
36793	5.500000
36794	5.500000
36795	7.940000
36796	7.940000
36797	2.900000
36798	5.200000
36799	7.260000
36800	3.720000
36801	2.140000
36802	11.340000
36803	0.000000
36804	0.000000
36805	3.040000
36806	5.960000
36807	1.000000
36808	0.000000
36809	0.960000
36810	1.960000
36811	9.080000
36812	3.440000
36813	10.360000
36814	7.500000
36815	1.360000
36816	3.240000
36817	3.240000
36818	7.120000
36819	2.080000
36820	1.840000
36821	1.760000
36822	0.000000
36823	3.420000
36824	0.000000
36825	0.000000
36826	3.920000
36827	2.400000
36828	1.300000
36829	0.000000
36830	12.260000
36831	-0.800000
36832	9.780000
36833	8.020000
36834	1.940000
36835	0.980000
36836	1.740000
36837	9.080000
36838	3.660000
36839	5.200000
36840	3.600000
36841	5.340000
36842	4.600000
36843	0.980000
36844	7.360000
36845	4.600000
36846	1.620000
36847	2.000000
36848	7.420000
